file_id,region,condition,candidate_id,fit_scope,seed_source,provenance_status,start_label,optimizer_backend,optimization_config_hash,optimizer_status,optimizer_success,optimizer_cost,optimizer_nfev,gki,eps,gl_a,zth,zs,P_gap_eff,gamma_t_eff,gamma_s_eff,volume_ratio_wa_wo,n_sweeps_scored,n_failures,mean_trace_rmse_mV,mean_trace_objective_loss,mean_weighted_pass_fraction,mean_feature_loss,mean_binary_penalty,objective_trace,objective_feature,objective_binary,objective_prior,objective_hidden,objective_fail,scalar_objective,accepted_by_trace,accepted_by_feature_contract,eligible_by_contract,hybrid_stage,optuna_trial_number,optuna_objective_names,optuna_objective_values,pareto_front,hybrid_parent_trial_number,ensemble_rank,accepted_all6,holdout_mean_rmse_mV,holdout_mean_pass_fraction
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_507,all6,hybrid_optuna,generic_seed,trial_420,hybrid,e50e4e6c65dca5fd,1,True,0.925962373434299,1,8.755373455131,0.0006204975339696765,4.293391782722545e-05,69.7355882988759,0.0383644143827954,1.0768091677954234e-05,3.2175145566061567e-06,0.00021389591368024274,0.08995323003290234,6,0,0.8101798646745234,256.202187946887,0.28571428571428564,0.7142857142857143,0.16666666666666666,256.202187946887,0.7142857142857143,0.16666666666666666,542.6901160891049,0.0,0.0,257.08314032783943,True,False,False,optuna_seeded,420.0,"[""scalar""]",[0.925962373434299],False,,329,False,0.8101798646745234,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_509,all6,hybrid_optuna,generic_seed,trial_963,hybrid,e50e4e6c65dca5fd,1,True,0.9261643261267328,1,47.30861073393357,0.0007526234882788338,6.010305995702153e-05,72.41182193957592,19.15858212058044,3.696923146312756e-05,1.8695090757754015e-07,2.2871932933706903e-08,0.06639871683892505,6,0,0.813815013138332,236.01682766900964,0.28571428571428564,0.7142857142857143,0.16666666666666666,236.01682766900964,0.7142857142857143,0.16666666666666666,602.7695147710795,0.0,0.0,236.89778004996202,True,False,False,optuna_seeded,963.0,"[""scalar""]",[0.9261643261267328],False,,330,False,0.813815013138332,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_510,all6,hybrid_optuna,generic_seed,trial_896,hybrid,e50e4e6c65dca5fd,1,True,0.9262430734217854,1,35.81364585679774,0.003265634313357754,4.387351423090735e-05,69.24192918507764,0.003186643724132655,3.456412659353343e-05,1.8137758168403865e-07,7.87162726462316e-08,0.08173727046548265,6,0,0.8152324644492784,250.3713213148953,0.28571428571428564,0.7142857142857143,0.16666666666666666,250.3713213148953,0.7142857142857143,0.16666666666666666,546.8369407909082,0.0,0.0,251.2522736958477,True,False,False,optuna_seeded,896.0,"[""scalar""]",[0.9262430734217854],False,,331,False,0.8152324644492784,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_515,all6,hybrid_optuna,generic_seed,trial_971,hybrid,e50e4e6c65dca5fd,1,True,0.9265084905075385,1,56.54314036628009,0.0020420686372888464,2.571959664215219e-05,81.62883755395478,0.009186864631269314,0.00011127457164626844,2.659859474871145e-07,1.205847086939681e-08,0.06210212162318292,6,0,0.820009971992833,160.92244655893282,0.28571428571428564,0.7142857142857143,0.16666666666666666,160.92244655893282,0.7142857142857143,0.16666666666666666,758.3753456121706,0.0,0.0,161.8033989398852,True,False,False,optuna_seeded,971.0,"[""scalar""]",[0.9265084905075385],False,,332,False,0.820009971992833,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_517,all6,hybrid_optuna,generic_seed,trial_508,hybrid,e50e4e6c65dca5fd,1,True,0.9268250849617765,1,10.698295563898903,0.0011102430981342125,1.649574570490054e-05,74.37716729898582,0.02227745000191322,1.901093619453918e-05,3.5925521000760026e-06,2.2930606901418567e-07,0.09316496977071674,6,0,0.8257086721691181,167.82138472721607,0.28571428571428564,0.7142857142857143,0.16666666666666666,167.82138472721607,0.7142857142857143,0.16666666666666666,625.4371224697852,0.0,0.0,168.70233710816845,True,False,False,optuna_seeded,508.0,"[""scalar""]",[0.9268250849617765],False,,333,False,0.8257086721691181,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_518,all6,hybrid_optuna,generic_seed,trial_797,hybrid,e50e4e6c65dca5fd,1,True,0.9269884477978015,1,32.02184196373009,0.0014501382948496626,5.222100597003149e-05,84.43443479831221,0.002486680569842567,2.1929830492979582e-05,3.3342596357692934e-07,1.6754024619455936e-07,0.07662121971440296,6,0,0.8286492032175694,220.13739392167955,0.28571428571428564,0.7142857142857143,0.16666666666666666,220.13739392167955,0.7142857142857143,0.16666666666666666,803.7515173173636,0.0,0.0,221.01834630263193,True,False,False,optuna_seeded,797.0,"[""scalar""]",[0.9269884477978015],False,,334,False,0.8286492032175694,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_519,all6,hybrid_optuna,generic_seed,trial_782,hybrid,e50e4e6c65dca5fd,1,True,0.9269991185050509,1,21.006596127604645,0.0008926275505698351,3.1221170915161044e-05,75.52680073993062,0.008782573894528856,4.011835123549271e-05,4.973611803802409e-07,2.0622918086120114e-07,0.06096043236668668,6,0,0.8288412759480578,183.82489309307866,0.28571428571428564,0.7142857142857143,0.16666666666666666,183.82489309307866,0.7142857142857143,0.16666666666666666,645.2428074010112,0.0,0.0,184.70584547403104,True,False,False,optuna_seeded,782.0,"[""scalar""]",[0.9269991185050509],False,,335,False,0.8288412759480578,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_523,all6,hybrid_optuna,generic_seed,trial_765,hybrid,e50e4e6c65dca5fd,1,True,0.9270651459770334,1,61.50911534842766,0.0010742590688601998,5.607134764355072e-05,78.59983900093783,5.953743425670815,0.00011711018776728213,3.5529853251761573e-07,2.7631725670435054e-07,0.07891635253359064,6,0,0.8300297704437415,165.17998557662415,0.28571428571428564,0.7142857142857143,0.16666666666666666,165.17998557662415,0.7142857142857143,0.16666666666666666,698.8499042889426,0.0,0.0,166.06093795757653,True,False,False,optuna_seeded,765.0,"[""scalar""]",[0.9270651459770334],False,,336,False,0.8300297704437415,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_525,all6,hybrid_optuna,generic_seed,trial_519,hybrid,e50e4e6c65dca5fd,1,True,0.927125114453556,1,14.748977494945136,0.001430803055747592,2.5229688108548123e-05,88.00563992960586,0.021406964250306266,2.7938680390094274e-05,2.027782053148346e-06,7.829162661220764e-07,0.08151983332442932,6,0,0.8311092030211498,156.89481735472683,0.28571428571428564,0.7142857142857143,0.16666666666666666,156.89481735472683,0.7142857142857143,0.16666666666666666,867.9586272916879,0.0,0.0,157.7757697356792,True,False,False,optuna_seeded,519.0,"[""scalar""]",[0.927125114453556],False,,337,False,0.8311092030211498,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_527,all6,hybrid_optuna,generic_seed,trial_531,hybrid,e50e4e6c65dca5fd,1,True,0.9272904313952575,1,20.232066798674126,0.0016726585489366345,3.634982676803251e-05,87.63875626297751,0.02932600862607103,4.094609767413477e-05,7.125364209566168e-07,1.0222163473937159e-07,0.06241822843250991,6,0,0.8340849079717748,154.16446448926789,0.28571428571428564,0.7142857142857143,0.16666666666666666,154.16446448926789,0.7142857142857143,0.16666666666666666,864.63630715423,0.0,0.0,155.04541687022027,True,False,False,optuna_seeded,531.0,"[""scalar""]",[0.9272904313952575],False,,338,False,0.8340849079717748,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_533,all6,hybrid_optuna,generic_seed,trial_432,hybrid,e50e4e6c65dca5fd,1,True,0.927844835955999,1,7.472685817757354,0.0012364740639150293,1.6697172950465536e-05,62.22655639195455,0.03801251992772563,5.104204070575725e-06,1.1398291435976364e-06,7.139041333151473e-05,0.14062048619527306,6,0,0.8440641900651222,217.14741806300012,0.28571428571428564,0.7142857142857143,0.16666666666666666,217.14741806300012,0.7142857142857143,0.16666666666666666,435.2369017958894,0.0,0.0,218.0283704439525,True,False,False,optuna_seeded,432.0,"[""scalar""]",[0.927844835955999],False,,339,False,0.8440641900651222,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_536,all6,hybrid_optuna,generic_seed,trial_406,hybrid,e50e4e6c65dca5fd,1,True,0.9280775213469813,1,5.269813223223345,0.0006735132044918783,5.248040467999682e-05,74.02572111911816,0.07355427615134456,8.387907077753204e-06,2.89900759142268e-06,0.00013448859346657383,0.08175040831072825,6,0,0.8482525271028051,239.0212224102278,0.28571428571428564,0.7142857142857143,0.16666666666666666,239.0212224102278,0.7142857142857143,0.16666666666666666,611.2886500241281,0.0,0.0,239.9021747911802,True,False,False,optuna_seeded,406.0,"[""scalar""]",[0.9280775213469813],False,,340,False,0.8482525271028051,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_539,all6,hybrid_optuna,generic_seed,trial_700,hybrid,e50e4e6c65dca5fd,1,True,0.9287668487525594,1,39.68800753654148,0.0018738703414678843,1.0045457635126058e-05,80.89820372976249,0.00714301674929488,2.5686687663253693e-05,1.3400046675742123e-06,2.334165809847957e-07,0.05048499888034527,6,0,0.8606604204032116,241.90872970147458,0.28571428571428564,0.7142857142857143,0.16666666666666666,241.90872970147458,0.7142857142857143,0.16666666666666666,738.8983627404812,0.0,0.0,242.78968208242696,True,False,False,optuna_seeded,700.0,"[""scalar""]",[0.9287668487525594],False,,341,False,0.8606604204032116,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_540,all6,hybrid_optuna,generic_seed,trial_904,hybrid,e50e4e6c65dca5fd,1,True,0.9287800722265372,1,65.91174053395362,0.0018778242335809724,1.9781781673747596e-05,72.95618562613579,0.00264597063566962,4.598199314103871e-05,1.6813401488464038e-07,1.4846578999132456e-07,0.07430017480798205,6,0,0.8608984429348117,234.16411322980352,0.28571428571428564,0.7142857142857143,0.16666666666666666,234.16411322980352,0.7142857142857143,0.16666666666666666,605.4866334417906,0.0,0.0,235.0450656107559,True,False,False,optuna_seeded,904.0,"[""scalar""]",[0.9287800722265372],False,,342,False,0.8608984429348117,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_541,all6,hybrid_optuna,generic_seed,trial_478,hybrid,e50e4e6c65dca5fd,1,True,0.9287946602608694,1,22.91298636125839,0.000615093915850459,1.3674211095175004e-05,84.39549307402014,0.005828755267288726,3.4081514758137965e-05,1.1828455746763072e-06,1.2368817193933232e-06,0.05374530027384346,6,0,0.8611610275527913,251.91651146176693,0.28571428571428564,0.7142857142857143,0.16666666666666666,251.91651146176693,0.7142857142857143,0.16666666666666666,800.2815908758961,0.0,0.0,252.7974638427193,True,False,False,optuna_seeded,478.0,"[""scalar""]",[0.9287946602608694],False,,343,False,0.8611610275527913,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_544,all6,hybrid_optuna,generic_seed,trial_523,hybrid,e50e4e6c65dca5fd,1,True,0.929051953665102,1,15.98873804073729,0.0014532743702524295,2.6861223721566994e-05,85.76025667200696,0.02051088118836322,3.265962222311192e-05,1.1023296526588205e-06,1.822837188475354e-07,0.07085319854653903,6,0,0.865792308828976,159.3149977981497,0.28571428571428564,0.7142857142857143,0.16666666666666666,159.3149977981497,0.7142857142857143,0.16666666666666666,827.5866362290024,0.0,0.0,160.19595017910208,True,False,False,optuna_seeded,523.0,"[""scalar""]",[0.929051953665102],False,,344,False,0.865792308828976,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_547,all6,hybrid_optuna,generic_seed,trial_646,hybrid,e50e4e6c65dca5fd,1,True,0.9295143859365036,1,21.38879400036884,0.0012878714387719813,2.379755576038973e-05,110.82658995888659,0.004932373824633906,1.3880625517052683e-05,4.848211188668299e-07,1.169767439853083e-06,0.05611586902203913,6,0,0.8741160897142062,220.879646495794,0.28571428571428564,0.7142857142857143,0.16666666666666666,220.879646495794,0.7142857142857143,0.16666666666666666,1372.2680273335852,0.0,0.0,221.76059887674637,True,False,False,optuna_seeded,646.0,"[""scalar""]",[0.9295143859365036],False,,345,False,0.8741160897142062,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_549,all6,hybrid_optuna,generic_seed,trial_458,hybrid,e50e4e6c65dca5fd,1,True,0.9297392406786762,1,10.176783077722625,0.0010931324776373267,1.023585238528265e-05,74.53270885463095,0.02963605820750966,2.0841732601872076e-05,1.254003606110558e-06,4.071485808612422e-07,0.06896081671562748,6,0,0.8781634750733135,169.78993735907991,0.28571428571428564,0.7142857142857143,0.16666666666666666,169.78993735907991,0.7142857142857143,0.16666666666666666,628.1589812870608,0.0,0.0,170.6708897400323,True,False,False,optuna_seeded,458.0,"[""scalar""]",[0.9297392406786762],False,,346,False,0.8781634750733135,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_550,all6,hybrid_optuna,generic_seed,trial_404,hybrid,e50e4e6c65dca5fd,1,True,0.9297964538905528,1,8.746020828377837,0.0006552352354465222,4.547067804368515e-05,75.03571810136116,0.04079977725306369,1.39312550503151e-05,3.3687010986941875e-06,0.00020928322280906517,0.09601336049684646,6,0,0.8791933128870913,241.3662825202706,0.28571428571428564,0.7142857142857143,0.16666666666666666,241.3662825202706,0.7142857142857143,0.16666666666666666,627.4911596021586,0.0,0.0,242.24723490122298,True,False,False,optuna_seeded,404.0,"[""scalar""]",[0.9297964538905528],False,,347,False,0.8791933128870913,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_551,all6,hybrid_optuna,generic_seed,trial_915,hybrid,e50e4e6c65dca5fd,1,True,0.929829989504878,1,47.550899517294305,0.0012574606167508832,9.067619157734696e-05,68.62096878834946,0.012355295425669302,9.917517236129333e-05,3.204208721630381e-07,1.7503631837326174e-07,0.0618929078773898,6,0,0.8797969539449463,162.8719545197544,0.28571428571428564,0.7142857142857143,0.16666666666666666,162.8719545197544,0.7142857142857143,0.16666666666666666,534.108358281011,0.0,0.0,163.7529069007068,True,False,False,optuna_seeded,915.0,"[""scalar""]",[0.929829989504878],False,,348,False,0.8797969539449463,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_552,all6,hybrid_optuna,generic_seed,trial_443,hybrid,e50e4e6c65dca5fd,1,True,0.9299347975616397,1,6.609937008683715,0.0011321392021274765,2.6783366466894812e-05,67.99510008018284,0.0556651673622382,4.426061229846887e-06,5.816341120662193e-07,9.108838586527213e-05,0.08659275799126673,6,0,0.8816834989666544,224.75188254111492,0.28571428571428564,0.7142857142857143,0.16666666666666666,224.75188254111492,0.7142857142857143,0.16666666666666666,518.330421370371,0.0,0.0,225.6328349220673,True,False,False,optuna_seeded,443.0,"[""scalar""]",[0.9299347975616397],False,,349,False,0.8816834989666544,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_555,all6,hybrid_optuna,generic_seed,trial_418,hybrid,e50e4e6c65dca5fd,1,True,0.930061923801665,1,6.669385108034577,0.001172290813338122,1.9983152189472916e-05,71.27653763279851,0.05313275485329213,1.2917103818908797e-05,4.660595535741157e-06,0.0002555422660199383,0.13820061155255856,6,0,0.8839717712871114,170.74712765290943,0.28571428571428564,0.7142857142857143,0.16666666666666666,170.74712765290943,0.7142857142857143,0.16666666666666666,567.1691188264778,0.0,0.0,171.6280800338618,True,False,False,optuna_seeded,418.0,"[""scalar""]",[0.930061923801665],False,,350,False,0.8839717712871114,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_558,all6,hybrid_optuna,generic_seed,trial_766,hybrid,e50e4e6c65dca5fd,1,True,0.9301845841886767,1,42.01676923435267,0.0009360853234477834,8.970852674752757e-05,70.27112453670772,10.367604514016987,1.882408314746634e-05,3.730049303619976e-07,2.507334774181876e-07,4.932963126660797,6,0,0.8861796582533216,223.80161477482625,0.28571428571428564,0.7142857142857143,0.16666666666666666,223.80161477482625,0.7142857142857143,0.16666666666666666,562.9473139172111,0.0,0.0,224.68256715577863,True,False,False,optuna_seeded,766.0,"[""scalar""]",[0.9301845841886767],False,,351,False,0.8861796582533216,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_559,all6,hybrid_optuna,generic_seed,trial_979,hybrid,e50e4e6c65dca5fd,1,True,0.9302275260952688,1,47.414877611589745,0.0014233692834381719,4.646943896540427e-05,114.17775450892213,0.009355009631221434,3.0489872219541078e-05,1.6077768055926638e-07,1.8619431527313348e-08,0.1008754245030612,6,0,0.8869526125719802,228.66275931869313,0.28571428571428564,0.7142857142857143,0.16666666666666666,228.66275931869313,0.7142857142857143,0.16666666666666666,1463.7814234748191,0.0,0.0,229.5437116996455,True,False,False,optuna_seeded,979.0,"[""scalar""]",[0.9302275260952688],False,,352,False,0.8869526125719802,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_560,all6,hybrid_optuna,generic_seed,trial_850,hybrid,e50e4e6c65dca5fd,1,True,0.9303480095057457,1,19.23457130483835,0.0008268299369219717,3.7341161746386753,66.48294932944106,0.0072052685033181475,1.6703538006986735e-05,1.107240833538789e-06,6.759406667240471e-07,0.05537740150607895,6,0,0.8891213139605639,273.516014448774,0.28571428571428564,0.7142857142857143,0.16666666666666666,273.516014448774,0.7142857142857143,0.16666666666666666,500.75900153853945,0.0,0.0,274.3969668297264,True,False,False,optuna_seeded,850.0,"[""scalar""]",[0.9303480095057457],False,,353,False,0.8891213139605639,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_562,all6,hybrid_optuna,generic_seed,trial_495,hybrid,e50e4e6c65dca5fd,1,True,0.9307729211377775,1,14.953196929978875,0.0005452453265458849,1.2540827291176882e-05,73.24358069708474,0.004808586711543228,1.637455981782376e-05,1.2221116512201281e-06,3.03951486516171e-07,0.06418095438626176,6,0,0.8967697233371373,291.1480014322802,0.28571428571428564,0.7142857142857143,0.16666666666666666,291.1480014322802,0.7142857142857143,0.16666666666666666,608.2738296835071,0.0,0.0,292.0289538132326,True,False,False,optuna_seeded,495.0,"[""scalar""]",[0.9307729211377775],False,,354,False,0.8967697233371373,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_563,all6,hybrid_optuna,generic_seed,trial_801,hybrid,e50e4e6c65dca5fd,1,True,0.9308053306459505,1,19.16159061498778,0.000576346013157624,4.5693083801899655e-05,74.16917094455253,0.004616603554043443,1.876598892745479e-05,7.947865912830337e-07,1.4945154374284954e-06,0.05628424792168442,6,0,0.897353094484251,285.65344143132734,0.28571428571428564,0.7142857142857143,0.16666666666666666,285.65344143132734,0.7142857142857143,0.16666666666666666,619.2150147880385,0.0,0.0,286.53439381227975,True,False,False,optuna_seeded,801.0,"[""scalar""]",[0.9308053306459505],False,,355,False,0.897353094484251,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_564,all6,hybrid_optuna,generic_seed,trial_491,hybrid,e50e4e6c65dca5fd,1,True,0.9309965551373356,1,23.89070353849256,0.001279283697612505,1.5681787334825254e-05,141.33506713037917,0.016578268791669782,1.4191155944455506e-05,8.879781052835711e-07,6.091453900098761e-07,0.0501317059492738,6,0,0.9007951353291811,230.12908947835945,0.28571428571428564,0.7142857142857143,0.16666666666666666,230.12908947835945,0.7142857142857143,0.16666666666666666,2226.451056979473,0.0,0.0,231.01004185931183,True,False,False,optuna_seeded,491.0,"[""scalar""]",[0.9309965551373356],False,,356,False,0.9007951353291811,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_567,all6,hybrid_optuna,generic_seed,trial_909,hybrid,e50e4e6c65dca5fd,1,True,0.9315380012077151,1,57.95962560811939,0.0012541417673893572,4.541031528376133e-05,85.08057004062819,0.003083212106911924,3.4552676956840984e-05,2.9057158345492214e-07,9.711263790109523e-08,0.06615941232040821,6,0,0.9105411645960126,228.37441560035813,0.28571428571428564,0.7142857142857143,0.16666666666666666,228.37441560035813,0.7142857142857143,0.16666666666666666,817.219256566185,0.0,0.0,229.2553679813105,True,False,False,optuna_seeded,909.0,"[""scalar""]",[0.9315380012077151],False,,357,False,0.9105411645960126,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_568,all6,hybrid_optuna,generic_seed,trial_687,hybrid,e50e4e6c65dca5fd,1,True,0.9315680301717725,1,34.848970766499896,0.0013551453183080133,4.195798294126637e-05,75.48249905327975,0.0019889010929336585,7.212395484066789e-05,7.046947420886304e-07,7.441408045963477e-08,0.055162815944601915,6,0,0.9110816859490453,165.99857674572465,0.28571428571428564,0.7142857142857143,0.16666666666666666,165.99857674572465,0.7142857142857143,0.16666666666666666,646.5655674011291,0.0,0.0,166.87952912667703,True,False,False,optuna_seeded,687.0,"[""scalar""]",[0.9315680301717725],False,,358,False,0.9110816859490453,0.28571428571428564
